61.7	20	0.010615	0	0	0.00775883	
61.8	20	0.010616	0	0	0.00778847	
61.9	20	0.010617	0	0	0.0078171	
62	20	0.010618	0	0	0.00784476	
62.1	20	0.010619	0	0	0.00787152	
62.2	20	0.01062	0	0	0.00789742	
62.3	20	0.0106209	0	0	0.00792252	
62.4	20	0.0106219	0	0	0.00794685	
62.5	20	0.0106229	0	0	0.00797046	
62.6	20	0.0106239	0	0	0.00799339	
62.7	20	0.0106249	0	0	0.00801566	
62.8	20	0.0106259	0	0	0.00803732	
62.9	20	0.0106269	0	0	0.00805839	
63	20	0.0106279	0	0	0.0080789	
63.1	20	0.0106289	0	0	0.00809888	
63.2	20	0.0106299	0	0	0.00811835	
63.3	20	0.0106309	0	0	0.00813734	
63.4	20	0.0106319	0	0	0.00815587	
63.5	20	0.0106329	0	0	0.00817397	
63.6	20	0.0106339	0	0	0.00819164	
63.7	20	0.0106348	0	0	0.00820891	
63.8	20	0.0106358	0	0	0.00822579	
63.9	20	0.0106368	0	0	0.00824231	
64	20	0.0106378	0	0	0.00825848	
64.1	20	0.0106388	0	0	0.00827431	
64.2	20	0.0106398	0	0	0.00828981	
64.3	20	0.0106408	0	0	0.008305	
64.4	20	0.0106418	0	0	0.0083199	
64.5	20	0.0106428	0	0	0.00833451	
64.6	20	0.0106438	0	0	0.00834884	
64.7	20	0.0106448	0	0	0.00836291	
64.8	20	0.0106457	0	0	0.00837672	
64.9	20	0.0106467	0	0	0.00839029	
65	20	0.0106477	0	0	0.00840362	
65.1	20	0.0106487	0	0	0.00841673	
65.2	20	0.0106497	0	0	0.00842961	
65.3	20	0.0106507	0	0	0.00844228	
65.4	20	0.0106517	0	0	0.00845475	
65.5	20	0.0106527	0	0	0.00846703	
65.6	20	0.0106537	0	0	0.00847911	
65.7	20	0.0106546	0	0	0.00849101	
65.8	20	0.0106556	0	0	0.00850273	
65.9	20	0.0106566	0	0	0.00851428	
66	20	0.0106576	0	0	0.00852567	
66.1	20	0.0106586	0	0	0.00853689	
66.2	20	0.0106596	0	0	0.00854796	
66.3	20	0.0106606	0	0	0.00855888	
66.4	20	0.0106616	0	0	0.00856966	
66.5	20	0.0106626	0	0	0.00858029	
66.6	20	0.0106635	0	0	0.00859079	
66.7	20	0.0106645	0	0	0.00860116	
66.8	20	0.0106655	0	0	0.0086114	
66.9	20	0.0106665	0	0	0.00862151	
67	20	0.0106675	0	0	0.00863151	
67.1	20	0.0106685	0	0	0.00864139	
67.2	20	0.0106695	0	0	0.00865115	
67.3	20	0.0106704	0	0	0.00866081	
67.4	20	0.0106714	0	0	0.00867036	
67.5	20	0.0106724	0	0	0.00867981	
67.6	20	0.0106734	0	0	0.00868916	
67.7	20	0.0106744	0	0	0.00869841	
67.8	20	0.0106754	0	0	0.00870756	
67.9	20	0.0106764	0	0	0.00871662	
68	20	0.0106774	0	0	0.0087256	
68.1	20	0.0106783	0	0	0.00873449	
68.2	20	0.0106793	0	0	0.00874329	
68.3	20	0.0106803	0	0	0.00875201	
68.4	20	0.0106813	0	0	0.00876065	
68.5	20	0.0106823	0	0	0.00876922	
68.6	20	0.0106833	0	0	0.00877771	
68.7	20	0.0106843	0	0	0.00878612	
68.8	20	0.0106853	0	0	0.00879446	
68.9	20	0.0106862	0	0	0.00880274	
69	20	0.0106872	0	0	0.00881095	
69.1	20	0.0106882	0	0	0.00881909	
69.2	20	0.0106892	0	0	0.00882716	
69.3	20	0.0106902	0	0	0.00883518	
69.4	20	0.0106912	0	0	0.00884313	
69.5	20	0.0106922	0	0	0.00885103	
69.6	20	0.0106931	0	0	0.00885887	
69.7	20	0.0106941	0	0	0.00886665	
69.8	20	0.0106951	0	0	0.00887437	
69.9	20	0.0106961	0	0	0.00888205	
70	20	0.0106971	0	0	0.00888967	
70.1	20	0.0106981	0	0	0.00889724	
70.2	20	0.0106991	0	0	0.00890476	
70.3	20	0.0107	0	0	0.00891223	
70.4	20	0.010701	0	0	0.00891966	
70.5	20	0.010702	0	0	0.00892704	
70.6	20	0.010703	0	0	0.00893437	
70.7	20	0.010704	0	0	0.00894166	
70.8	20	0.010705	0	0	0.00894891	
70.9	20	0.010706	0	0	0.00895612	
71	20	0.0107069	0	0	0.00896329	
71.1	20	0.0107079	0	0	0.00897042	
71.2	20	0.0107089	0	0	0.00897751	
71.3	20	0.0107099	0	0	0.00898456	
71.4	20	0.0107109	0	0	0.00899157	
71.5	20	0.0107119	0	0	0.00899855	
71.6	20	0.0107128	0	0	0.0090055	
71.7	20	0.0107138	0	0	0.00901241	
71.8	20	0.0107148	0	0	0.00901928	
71.9	20	0.0107158	0	0	0.00902613	
72	20	0.0107168	0	0	0.00903294	
72.1	20	0.0107178	0	0	0.00903972	
72.2	20	0.0107188	0	0	0.00904647	
72.3	20	0.0107197	0	0	0.00905319	
72.4	20	0.0107207	0	0	0.00905989	
72.5	20	0.0107217	0	0	0.00906655	
72.6	20	0.0107227	0	0	0.00907319	
72.7	20	0.0107237	0	0	0.0090798	
72.8	20	0.0107247	0	0	0.00908638	
72.9	20	0.0107257	0	0	0.00909294	
73	20	0.0107266	0	0	0.00909947	
73.1	20	0.0107276	0	0	0.00910598	
73.2	20	0.0107286	0	0	0.00911246	
73.3	20	0.0107296	0	0	0.00911892	
73.4	20	0.0107306	0	0	0.00912536	
73.5	20	0.0107316	0	0	0.00913178	
73.6	20	0.0107325	0	0	0.00913817	
73.7	20	0.0107335	0	0	0.00914454	
73.8	20	0.0107345	0	0	0.00915089	
73.9	20	0.0107355	0	0	0.00915722	
74	20	0.0107365	0	0	0.00916353	
74.1	20	0.0107375	0	0	0.00916982	
74.2	20	0.0107385	0	0	0.00917609	
74.3	20	0.0107394	0	0	0.00918234	
74.4	20	0.0107404	0	0	0.00918858	
74.5	20	0.0107414	0	0	0.00919479	
74.6	20	0.0107424	0	0	0.00920099	
74.7	20	0.0107434	0	0	0.00920717	
74.8	20	0.0107444	0	0	0.00921334	
74.9	20	0.0107453	0	0	0.00921949	
75	20	0.0107463	0	0	0.00922562	
75.1	20	0.0107473	0	0	0.00923173	
75.2	20	0.0107483	0	0	0.00923783	
75.3	20	0.0107493	0	0	0.00924392	
75.4	20	0.0107503	0	0	0.00925281	
75.5	20	0.0107513	0	0	0.00926294	
75.6	20	0.0107522	0	0	0.00927481	
75.7	20	0.0107532	0	0	0.00928905	
75.8	20	0.0107542	0	0	0.00930656	
75.9	20	0.0107552	0	0	0.00931252	
76	20	0.0107562	0	0	0.00931849	
76.1	20	0.0107572	0	0	0.00932445	
76.2	20	0.0107581	0	0	0.0093304	
76.3	20	0.0107591	0	0	0.00933633	
76.4	20	0.0107601	0	0	0.00934226	
76.5	20	0.0107611	0	0	0.00934817	
76.6	20	0.0107621	0	0	0.00935407	
76.7	20	0.0107631	0	0	0.00935996	
76.8	20	0.0107641	0	0	0.00936583	
76.9	20	0.010765	0	0	0.0093717	
77	20	0.010766	0	0	0.00937756	
77.1	20	0.010767	0	0	0.0093834	
77.2	20	0.010768	0	0	0.00938924	
77.3	20	0.010769	0	0	0.00939793	
77.4	20	0.01077	0	0	0.00940787	
77.5	20	0.0107709	0	0	0.00941958	
77.6	20	0.0107719	0	0	0.00942536	
77.7	20	0.0107729	0	0	0.00943115	
77.8	20	0.0107739	0	0	0.00943693	
77.9	20	0.0107749	0	0	0.0094427	
78	20	0.0107759	0	0	0.00944846	
78.1	20	0.0107769	0	0	0.00945421	
78.2	20	0.0107778	0	0	0.00945995	
78.3	20	0.0107788	0	0	0.00946569	
78.4	20	0.0107798	0	0	0.00947142	
78.5	20	0.0107808	0	0	0.00947714	
78.6	20	0.0107818	0	0	0.00948285	
78.7	20	0.0107828	0	0	0.00948856	
78.8	20	0.0107837	0	0	0.00949425	
78.9	20	0.0107847	0	0	0.00949994	
79	20	0.0107857	0	0	0.00950563	
79.1	20	0.0107867	0	0	0.00951131	
79.2	20	0.0107877	0	0	0.00951698	
79.3	20	0.0107887	0	0	0.00952264	
79.4	20	0.0107897	0	0	0.0095283	
79.5	20	0.0107906	0	0	0.00953395	
79.6	20	0.0107916	0	0	0.00953959	
79.7	20	0.0107926	0	0	0.00954523	
79.8	20	0.0107936	0	0	0.00955086	
79.9	20	0.0107946	0	0	0.00955649	
80	20	0.0107956	0	0	0.00956211	
80.1	20	0.0107965	0	0	0.00956773	
80.2	20	0.0107975	0	0	0.00957334	
80.3	20	0.0107985	0	0	0.00957894	
80.4	20	0.0107995	0	0	0.00958454	
80.5	20	0.0108005	0	0	0.00959013	
80.6	20	0.0108015	0	0	0.00959572	
80.7	20	0.0108025	0	0	0.00960131	
80.8	20	0.0108034	0	0	0.00960689	
80.9	20	0.0108044	0	0	0.00961246	
81	20	0.0108054	0	0	0.00961803	
81.1	20	0.0108064	0	0	0.0096236	
81.2	20	0.0108074	0	0	0.00962916	
81.3	20	0.0108084	0	0	0.00963471	
81.4	20	0.0108093	0	0	0.00964026	
81.5	20	0.0108103	0	0	0.00964581	
81.6	20	0.0108113	0	0	0.00965135	
81.7	20	0.0108123	0	0	0.00965689	
81.8	20	0.0108133	0	0	0.00966243	
81.9	20	0.0108143	0	0	0.00966796	
82	20	0.0108153	0	0	0.00967349	
82.1	20	0.0108162	0	0	0.00967901	
82.2	20	0.0108172	0	0	0.00968453	
82.3	20	0.0108182	0	0	0.00969005	
82.4	20	0.0108192	0	0	0.00969556	
82.5	20	0.0108202	0	0	0.00970107	
82.6	20	0.0108212	0	0	0.00970657	
82.7	20	0.0108221	0	0	0.00971208	
82.8	20	0.0108231	0	0	0.00971757	
82.9	20	0.0108241	0	0	0.00972307	
83	20	0.0108251	0	0	0.00972856	
83.1	20	0.0108261	0	0	0.00973405	
83.2	20	0.0108271	0	0	0.00973954	
83.3	20	0.0108281	0	0	0.00974502	
83.4	20	0.010829	0	0	0.00975349	
83.5	20	0.01083	0	0	0.00976328	
83.6	20	0.010831	0	0	0.00976875	
83.7	20	0.010832	0	0	0.00977422	
83.8	20	0.010833	0	0	0.00977969	
83.9	20	0.010834	0	0	0.00978515	
84	20	0.0108349	0	0	0.00979062	
84.1	20	0.0108359	0	0	0.00979608	
84.2	20	0.0108369	0	0	0.00980154	
84.3	20	0.0108379	0	0	0.00980699	
84.4	20	0.0108389	0	0	0.00981245	
84.5	20	0.0108399	0	0	0.0098179	
84.6	20	0.0108409	0	0	0.00982335	
84.7	20	0.0108418	0	0	0.00982879	
84.8	20	0.0108428	0	0	0.00983424	
84.9	20	0.0108438	0	0	0.00983968	
85	20	0.0108448	0	0	0.00984512	
85.1	20	0.0108458	0	0	0.00985056	
85.2	20	0.0108468	0	0	0.00985599	
85.3	20	0.0108477	0	0	0.00986143	
85.4	20	0.0108487	0	0	0.00986686	
85.5	20	0.0108497	0	0	0.00987229	
85.6	20	0.0108507	0	0	0.00987772	
85.7	20	0.0108517	0	0	0.00988314	
85.8	20	0.0108527	0	0	0.00988857	
85.9	20	0.0108537	0	0	0.00989399	
86	20	0.0108546	0	0	0.00989941	
86.1	20	0.0108556	0	0	0.00990483	
86.2	20	0.0108566	0	0	0.00991025	
86.3	20	0.0108576	0	0	0.00991566	
86.4	20	0.0108586	0	0	0.00992108	
86.5	20	0.0108596	0	0	0.00992649	
86.6	20	0.0108605	0	0	0.0099319	
86.7	20	0.0108615	0	0	0.00993731	
86.8	20	0.0108625	0	0	0.00994272	
86.9	20	0.0108635	0	0	0.00994813	
87	20	0.0108645	0	0	0.00995353	
87.1	20	0.0108655	0	0	0.00995894	
87.2	20	0.0108665	0	0	0.00996434	
87.3	20	0.0108674	0	0	0.00996974	
87.4	20	0.0108684	0	0	0.00997514	
87.5	20	0.0108694	0	0	0.00998054	
87.6	20	0.0108704	0	0	0.00998594	
87.7	20	0.0108714	0	0	0.00999133	
87.8	20	0.0108724	0	0	0.00999673	
87.9	20	0.0108734	0	0	0.0100021	
88	20	0.0108743	0	0	0.0100106	
88.1	20	0.0108753	0	0	0.0100204	
88.2	20	0.0108763	0	0	0.0100322	
88.3	20	0.0108773	0	0	0.0100464	
88.4	20	0.0108783	0	0	0.0100643	
88.5	20	0.0108793	0	0	0.0100869	
88.6	20	0.0108802	0	0	0.0101159	
88.7	20	0.0108812	0	0	0.0101536	
88.8	20	0.0108822	0	0	0.0101588	
88.9	20	0.0108832	0	0	0.010164	
89	20	0.0108842	0	0	0.0101693	
89.1	20	0.0108852	0	0	0.0101746	
89.2	20	0.0108862	0	0	0.0101799	
89.3	20	0.0108871	0	0	0.0101852	
89.4	20	0.0108881	0	0	0.0101905	
89.5	20	0.0108891	0	0	0.0101958	
89.6	20	0.0108901	0	0	0.010201	
89.7	20	0.0108911	0	0	0.0102063	
89.8	20	0.0108921	0	0	0.0102116	
89.9	20	0.0108931	0	0	0.0102169	
90	20	0.010894	0	0	0.0102222	
90.1	20	0.010895	0	0	0.0102275	
90.2	20	0.010896	0	0	0.0102328	
90.3	20	0.010897	0	0	0.0102381	
90.4	20	0.010898	0	0	0.0102434	
90.5	20	0.010899	0	0	0.0102486	
90.6	20	0.0109	0	0	0.0102539	
90.7	20	0.0109009	0	0	0.0102592	
90.8	20	0.0109019	0	0	0.0102645	
90.9	20	0.0109029	0	0	0.0102698	
91	20	0.0109039	0	0	0.0102751	
91.1	20	0.0109049	0	0	0.0102804	
91.2	20	0.0109059	0	0	0.0102856	
91.3	20	0.0109069	0	0	0.0102909	
91.4	20	0.0109079	0	0	0.0102962	
91.5	20	0.0109088	0	0	0.0103015	
91.6	20	0.0109098	0	0	0.0103068	
91.7	20	0.0109108	0	0	0.0103121	
91.8	20	0.0109118	0	0	0.0103174	
91.9	20	0.0109128	0	0	0.0103226	
92	20	0.0109138	0	0	0.0103279	
92.1	20	0.0109148	0	0	0.0103332	
92.2	20	0.0109157	0	0	0.0103385	
92.3	20	0.0109167	0	0	0.0103667	
92.4	20	0.0109177	0	0	0.0104032	
92.5	20	0.0109187	0	0	0.0104083	
92.6	20	0.0109197	0	0	0.0104135	
92.7	20	0.0109207	0	0	0.0104188	
92.8	20	0.0109217	0	0	0.010424	
92.9	20	0.0109226	0	0	0.0104292	
93	20	0.0109236	0	0	0.0104344	
93.1	20	0.0109246	0	0	0.0104397	
93.2	20	0.0109256	0	0	0.0104449	
93.3	20	0.0109266	0	0	0.0104501	
93.4	20	0.0109276	0	0	0.0104553	
93.5	20	0.0109286	0	0	0.0104606	
93.6	20	0.0109295	0	0	0.0104658	
93.7	20	0.0109305	0	0	0.010471	
93.8	20	0.0109315	0	0	0.0104763	
93.9	20	0.0109325	0	0	0.0104815	
94	20	0.0109335	0	0	0.0104867	
94.1	20	0.0109345	0	0	0.010492	
94.2	20	0.0109355	0	0	0.0104972	
94.3	20	0.0109365	0	0	0.0105024	
94.4	20	0.0109374	0	0	0.0105077	
94.5	20	0.0109384	0	0	0.0105129	
94.6	20	0.0109394	0	0	0.0105181	
94.7	20	0.0109404	0	0	0.0105234	
94.8	20	0.0109414	0	0	0.0105286	
94.9	20	0.0109424	0	0	0.0105338	
95	20	0.0109434	0	0	0.0105391	
95.1	20	0.0109443	0	0	0.0105443	
95.2	20	0.0109453	0	0	0.0105496	
95.3	20	0.0109463	0	0	0.0105548	
95.4	20	0.0109473	0	0	0.01056	
95.5	20	0.0109483	0	0	0.0105653	
95.6	20	0.0109493	0	0	0.0105705	
95.7	20	0.0109503	0	0	0.0105757	
95.8	20	0.0109513	0	0	0.010581	
95.9	20	0.0109522	0	0	0.0105862	
96	20	0.0109532	0	0	0.0105915	
96.1	20	0.0109542	0	0	0.0105967	
96.2	20	0.0109552	0	0	0.0106019	
96.3	20	0.0109562	0	0	0.0106072	
96.4	20	0.0109572	0	0	0.0106124	
96.5	20	0.0109582	0	0	0.0106177	
96.6	20	0.0109591	0	0	0.0106229	
96.7	20	0.0109601	0	0	0.0106281	
96.8	20	0.0109611	0	0	0.0106334	
96.9	20	0.0109621	0	0	0.0106386	
97	20	0.0109631	0	0	0.0106439	
97.1	20	0.0109641	0	0	0.0106491	
97.2	20	0.0109651	0	0	0.0106544	
97.3	20	0.0109661	0	0	0.0106596	
97.4	20	0.010967	0	0	0.0106649	
97.5	20	0.010968	0	0	0.0106701	
97.6	20	0.010969	0	0	0.0106754	
97.7	20	0.01097	0	0	0.0106806	
97.8	20	0.010971	0	0	0.0106858	
97.9	20	0.010972	0	0	0.0106911	
98	20	0.010973	0	0	0.0106963	
98.1	20	0.010974	0	0	0.0107016	
98.2	20	0.0109749	0	0	0.0107068	
98.3	20	0.0109759	0	0	0.0107121	
98.4	20	0.0109769	0	0	0.0107174	
98.5	20	0.0109779	0	0	0.0107226	
98.6	20	0.0109789	0	0	0.0107279	
98.7	20	0.0109799	0	0	0.0107331	
98.8	20	0.0109809	0	0	0.0107384	
98.9	20	0.0109819	0	0	0.0107436	
99	20	0.0109828	0	0	0.0107489	
99.1	20	0.0109838	0	0	0.0107541	
99.2	20	0.0109848	0	0	0.0107594	
99.3	20	0.0109858	0	0	0.0107647	
99.4	20	0.0109868	0	0	0.0107699	
99.5	20	0.0109878	0	0	0.0107752	
99.6	20	0.0109888	0	0	0.0107804	
99.7	20	0.0109898	0	0	0.0107857	
99.8	20	0.0109907	0	0	0.010791	
99.9	20	0.0109917	0	0	0.0107962	
100	20	0.0109927	0	0	0.0108015	
100.1	20	0.0109937	0	0	0.0108068	
100.2	20	0.0109947	0	0	0.010812	
100.3	20	0.0109957	0	0	0.0108173	
100.4	20	0.0109967	0	0	0.0108226	
100.5	20	0.0109977	0	0	0.0108278	
100.6	20	0.0109986	0	0	0.0108331	
100.7	20	0.0109996	0	0	0.0108384	
100.8	20	0.0110006	0	0	0.0108436	
100.9	20	0.0110016	0	0	0.0108489	
101	20	0.0110026	0	0	0.0108542	
101.1	20	0.0110036	0	0	0.0108595	
101.2	20	0.0110046	0	0	0.0108647	
101.3	20	0.0110056	0	0	0.01087	
101.4	20	0.0110065	0	0	0.0108753	
101.5	20	0.0110075	0	0	0.010884	
101.6	20	0.0110085	0	0	0.0108941	
101.7	20	0.0110095	0	0	0.0109062	
101.8	20	0.0110105	0	0	0.0109115	
101.9	20	0.0110115	0	0	0.0109168	
102	20	0.0110125	0	0	0.0109221	
102.1	20	0.0110135	0	0	0.0109274	
102.2	20	0.0110144	0	0	0.0109326	
102.3	20	0.0110154	0	0	0.0109379	
102.4	20	0.0110164	0	0	0.0109432	
102.5	20	0.0110174	0	0	0.0109485	
102.6	20	0.0110184	0	0	0.0109538	
102.7	20	0.0110194	0	0	0.0109591	
102.8	20	0.0110204	0	0	0.0109643	
102.9	20	0.0110214	0	0	0.0109696	
103	20	0.0110224	0	0	0.0109749	
103.1	20	0.0110233	0	0	0.0109802	
103.2	20	0.0110243	0	0	0.0109855	
103.3	20	0.0110253	0	0	0.0109908	
103.4	20	0.0110263	0	0	0.0109961	
103.5	20	0.0110273	0	0	0.0110014	
103.6	20	0.0110283	0	0	0.0110067	
103.7	20	0.0110293	0	0	0.011012	
103.8	20	0.0110303	0	0	0.0110173	
103.9	20	0.0110312	0	0	0.0110226	
104	20	0.0110322	0	0	0.0110279	
104.1	20	0.0110332	0	0	0.0110332	
104.2	20	0.0110342	0	0	0.0110385	
104.3	20	0.0110352	0	0	0.0110438	
104.4	20	0.0110362	0	0	0.0110491	
104.5	20	0.0110372	0	0	0.0110544	
104.6	20	0.0110382	0	0	0.0110597	
104.7	20	0.0110392	0	0	0.011065	
104.8	20	0.0110401	0	0	0.0110703	
104.9	20	0.0110411	0	0	0.0110756	
105	20	0.0110421	0	0	0.0110809	
105.1	20	0.0110431	0	0	0.0110863	
105.2	20	0.0110441	0	0	0.0110916	
105.3	20	0.0110451	0	0	0.0110969	
105.4	20	0.0110461	0	0	0.0111022	
105.5	20	0.0110471	0	0	0.0111075	
105.6	20	0.0110481	0	0	0.0111128	
105.7	20	0.011049	0	0	0.0111182	
105.8	20	0.01105	0	0	0.0111235	
105.9	20	0.011051	0	0	0.0111288	
106	20	0.011052	0	0	0.0111341	
106.1	20	0.011053	0	0	0.0111395	
106.2	20	0.011054	0	0	0.0111448	
106.3	20	0.011055	0	0	0.0111501	
106.4	20	0.011056	0	0	0.0111554	
106.5	20	0.011057	0	0	0.0111608	
106.6	20	0.0110579	0	0	0.0111661	
106.7	20	0.0110589	0	0	0.0111714	
106.8	20	0.0110599	0	0	0.0111768	
106.9	20	0.0110609	0	0	0.0111821	
107	20	0.0110619	0	0	0.0111875	
107.1	20	0.0110629	0	0	0.0111928	
107.2	20	0.0110639	0	0	0.0111981	
107.3	20	0.0110649	0	0	0.0112035	
107.4	20	0.0110659	0	0	0.0112088	
107.5	20	0.0110669	0	0	0.0112142	
107.6	20	0.0110678	0	0	0.0112195	
107.7	20	0.0110688	0	0	0.0112249	
107.8	20	0.0110698	0	0	0.0112302	
107.9	20	0.0110708	0	0	0.0112355	
108	20	0.0110718	0	0	0.0112409	
108.1	20	0.0110728	0	0	0.0112463	
108.2	20	0.0110738	0	0	0.0112516	
108.3	20	0.0110748	0	0	0.0112605	
108.4	20	0.0110758	0	0	0.0112659	
108.5	20	0.0110767	0	0	0.0112712	
108.6	20	0.0110777	0	0	0.0112766	
108.7	20	0.0110787	0	0	0.011282	
108.8	20	0.0110797	0	0	0.0112873	
108.9	20	0.0110807	0	0	0.0112927	
109	20	0.0110817	0	0	0.0112981	
109.1	20	0.0110827	0	0	0.0113034	
109.2	20	0.0110837	0	0	0.0113088	
109.3	20	0.0110847	0	0	0.0113142	
109.4	20	0.0110857	0	0	0.0113195	
109.5	20	0.0110866	0	0	0.0113249	
109.6	20	0.0110876	0	0	0.0113303	
109.7	20	0.0110886	0	0	0.0113357	
109.8	20	0.0110896	0	0	0.011341	
109.9	20	0.0110906	0	0	0.0113464	
110	20	0.0110916	0	0	0.0113518	
110.1	20	0.0110926	0	0	0.0113572	
110.2	20	0.0110936	0	0	0.0113626	
110.3	20	0.0110946	0	0	0.0113679	
110.4	20	0.0110956	0	0	0.0113733	
110.5	20	0.0110965	0	0	0.0113787	
110.6	20	0.0110975	0	0	0.0113841	
110.7	20	0.0110985	0	0	0.0113895	
110.8	20	0.0110995	0	0	0.0113949	
110.9	20	0.0111005	0	0	0.0114003	
111	20	0.0111015	0	0	0.0114057	
111.1	20	0.0111025	0	0	0.0114111	
111.2	20	0.0111035	0	0	0.0114165	
111.3	20	0.0111045	0	0	0.0114219	
111.4	20	0.0111055	0	0	0.0114273	
111.5	20	0.0111064	0	0	0.0114327	
111.6	20	0.0111074	0	0	0.0114381	
111.7	20	0.0111084	0	0	0.0114435	
111.8	20	0.0111094	0	0	0.0114489	
111.9	20	0.0111104	0	0	0.0114543	
112	20	0.0111114	0	0	0.0114597	
112.1	20	0.0111124	0	0	0.0114651	
112.2	20	0.0111134	0	0	0.0114705	
112.3	20	0.0111144	0	0	0.0114759	
112.4	20	0.0111154	0	0	0.0114813	
112.5	20	0.0111164	0	0	0.0114868	
112.6	20	0.0111173	0	0	0.0114922	
112.7	20	0.0111183	0	0	0.0114976	
112.8	20	0.0111193	0	0	0.011503	
112.9	20	0.0111203	0	0	0.0115084	
113	20	0.0111213	0	0	0.0115139	
113.1	20	0.0111223	0	0	0.0115193	
113.2	20	0.0111233	0	0	0.0115247	
113.3	20	0.0111243	0	0	0.0115301	
113.4	20	0.0111253	0	0	0.0115356	
113.5	20	0.0111263	0	0	0.011541	
113.6	20	0.0111273	0	0	0.0115464	
113.7	20	0.0111282	0	0	0.0115519	
113.8	20	0.0111292	0	0	0.0115573	
113.9	20	0.0111302	0	0	0.0115628	
114	20	0.0111312	0	0	0.0115682	
114.1	20	0.0111322	0	0	0.0115736	
114.2	20	0.0111332	0	0	0.0115791	
114.3	20	0.0111342	0	0	0.0115845	
114.4	20	0.0111352	0	0	0.01159	
114.5	20	0.0111362	0	0	0.0115954	
114.6	20	0.0111372	0	0	0.0116009	
114.7	20	0.0111382	0	0	0.0116063	
114.8	20	0.0111391	0	0	0.0116118	
114.9	20	0.0111401	0	0	0.0116172	
115	20	0.0111411	0	0	0.0116227	
115.1	20	0.0111421	0	0	0.0116281	
115.2	20	0.0111431	0	0	0.0116336	
115.3	20	0.0111441	0	0	0.0116391	
115.4	20	0.0111451	0	0	0.0116445	
115.5	20	0.0111461	0	0	0.01165	
115.6	20	0.0111471	0	0	0.0116555	
115.7	20	0.0111481	0	0	0.0116609	
115.8	20	0.0111491	0	0	0.0116664	
115.9	20	0.0111501	0	0	0.0116719	
116	20	0.011151	0	0	0.0116773	
116.1	20	0.011152	0	0	0.0116828	
116.2	20	0.011153	0	0	0.0116883	
116.3	20	0.011154	0	0	0.0116938	
116.4	20	0.011155	0	0	0.0116993	
116.5	20	0.011156	0	0	0.0117047	
116.6	20	0.011157	0	0	0.0117102	
116.7	20	0.011158	0	0	0.0117157	
116.8	20	0.011159	0	0	0.0117212	
116.9	20	0.01116	0	0	0.0117267	
117	20	0.011161	0	0	0.0117322	
117.1	20	0.011162	0	0	0.0117377	
117.2	20	0.0111629	0	0	0.0117431	
117.3	20	0.0111639	0	0	0.0117486	
117.4	20	0.0111649	0	0	0.0117541	
117.5	20	0.0111659	0	0	0.0117596	
117.6	20	0.0111669	0	0	0.0117651	
117.7	20	0.0111679	0	0	0.0117706	
117.8	20	0.0111689	0	0	0.0117761	
117.9	20	0.0111699	0	0	0.0117816	
118	20	0.0111709	0	0	0.0117872	
118.1	20	0.0111719	0	0	0.0117927	
118.2	20	0.0111729	0	0	0.0117982	
118.3	20	0.0111739	0	0	0.0118037	
118.4	20	0.0111749	0	0	0.0118092	
118.5	20	0.0111758	0	0	0.0118147	
118.6	20	0.0111768	0	0	0.0118202	
118.7	20	0.0111778	0	0	0.0118257	
118.8	20	0.0111788	0	0	0.0118313	
118.9	20	0.0111798	0	0	0.0118368	
119	20	0.0111808	0	0	0.0118423	
119.1	20	0.0111818	0	0	0.0118478	
119.2	20	0.0111828	0	0	0.0118534	
119.3	20	0.0111838	0	0	0.0118589	
119.4	20	0.0111848	0	0	0.0118644	
119.5	20	0.0111858	0	0	0.01187	
119.6	20	0.0111868	0	0	0.0118755	
119.7	20	0.0111878	0	0	0.011881	
119.8	20	0.0111888	0	0	0.0118866	
119.9	20	0.0111897	0	0	0.0118921	
120	20	0.0111907	0	0	0.0118976	
120.1	20	0.0111917	0	0	0.0119032	
120.2	20	0.0111927	0	0	0.0119087	
120.3	20	0.0111937	0	0	0.0119143	
120.4	20	0.0111947	0	0	0.0119198	
120.5	20	0.0111957	0	0	0.0119254	
120.6	20	0.0111967	0	0	0.0119309	
120.7	20	0.0111977	0	0	0.0119365	
120.8	20	0.0111987	0	0	0.011942	
120.9	20	0.0111997	0	0	0.0119476	
121	20	0.0112007	0	0	0.0119532	
121.1	20	0.0112017	0	0	0.0119587	
121.2	20	0.0112027	0	0	0.0119643	
121.3	20	0.0112036	0	0	0.0119698	
121.4	20	0.0112046	0	0	0.0119754	
121.5	20	0.0112056	0	0	0.011981	
121.6	20	0.0112066	0	0	0.0119865	
121.7	20	0.0112076	0	0	0.0119921	
121.8	20	0.0112086	0	0	0.0119977	
121.9	20	0.0112096	0	0	0.0120033	
122	20	0.0112106	0	0	0.0120088	
122.1	20	0.0112116	0	0	0.0120144	
122.2	20	0.0112126	0	0	0.01202	
122.3	20	0.0112136	0	0	0.0120256	
122.4	20	0.0112146	0	0	0.0120312	
122.5	20	0.0112156	0	0	0.0120367	
122.6	20	0.0112166	0	0	0.0120423	
122.7	20	0.0112176	0	0	0.0120479	
122.8	20	0.0112186	0	0	0.0120535	
122.9	20	0.0112195	0	0	0.0120591	
123	20	0.0112205	0	0	0.0120647	
123.1	20	0.0112215	0	0	0.0120703	
123.2	20	0.0112225	0	0	0.0120759	
123.3	20	0.0112235	0	0	0.0120815	
